CH1,CH2,CH3,CH4,time,Ts
-103.0,1.1,-0.007200000000000001,39.2,1.597e-05,
-102.0,0.6000000000000001,-0.0076,39.6,1.598e-05,
-105.0,0.7000000000000001,-0.0068000000000000005,38.800000000000004,1.599e-05,
-102.0,1.3,-0.0074,40.0,1.6e-05,
-100.0,1.2000000000000002,-0.0068000000000000005,40.400000000000006,1.601e-05,
-103.0,1.0,-0.007,39.2,1.602e-05,
-101.0,1.0,-0.0076,39.6,1.603e-05,
-105.0,0.8,-0.0078000000000000005,40.400000000000006,1.604e-05,
-101.0,1.5,-0.0076,38.800000000000004,1.605e-05,
-103.0,0.9,-0.008,38.800000000000004,1.606e-05,
-102.0,0.9,-0.0078000000000000005,38.400000000000006,1.607e-05,
-99.0,1.1,-0.0078000000000000005,38.400000000000006,1.6080000000000002e-05,
-104.0,1.0,-0.0082,38.800000000000004,1.609e-05,
-101.0,0.9,-0.0078000000000000005,38.400000000000006,1.6100000000000002e-05,
-100.0,1.1,-0.0076,38.0,1.611e-05,
-103.0,1.2000000000000002,-0.008400000000000001,39.2,1.612e-05,
-101.0,0.9,-0.008400000000000001,39.2,1.613e-05,
-101.0,0.8,-0.0086,38.800000000000004,1.614e-05,
-99.0,1.2000000000000002,-0.008,39.6,1.615e-05,
-98.0,1.1,-0.008,38.400000000000006,1.616e-05,
-102.0,1.0,-0.0082,39.2,1.617e-05,
-100.0,1.3,-0.0082,38.400000000000006,1.618e-05,
-99.0,1.1,-0.0078000000000000005,40.0,1.619e-05,
-101.0,1.4000000000000001,-0.0086,39.2,1.62e-05,
-99.0,1.1,-0.0088,38.400000000000006,1.621e-05,
-101.0,1.1,-0.0088,38.400000000000006,1.622e-05,
-98.0,1.2000000000000002,-0.0086,37.6,1.623e-05,
-100.0,1.5,-0.0088,38.0,1.624e-05,
-100.0,1.5,-0.0088,38.800000000000004,1.6250000000000002e-05,
-100.0,1.1,-0.009000000000000001,37.2,1.626e-05,
-98.0,1.4000000000000001,-0.0092,38.0,1.6270000000000002e-05,
-100.0,1.4000000000000001,-0.009000000000000001,36.800000000000004,1.628e-05,
-98.0,1.0,-0.0094,38.0,1.629e-05,
-97.0,1.7000000000000002,-0.0094,38.800000000000004,1.63e-05,
-100.0,1.4000000000000001,-0.0094,38.0,1.631e-05,
-101.0,1.1,-0.0092,37.6,1.632e-05,
-99.0,1.1,-0.0088,37.2,1.633e-05,
-100.0,1.0,-0.01,38.0,1.634e-05,
-96.0,1.3,-0.0094,37.2,1.635e-05,
-98.0,1.6,-0.0094,37.2,1.636e-05,
-96.0,1.4000000000000001,-0.0102,37.2,1.637e-05,
-101.0,1.2000000000000002,-0.009600000000000001,37.2,1.638e-05,
-100.0,1.3,-0.01,38.0,1.639e-05,
-98.0,1.2000000000000002,-0.01,37.2,1.64e-05,
-97.0,1.6,-0.010400000000000001,38.400000000000006,1.641e-05,
-97.0,1.2000000000000002,-0.0098,36.4,1.6420000000000002e-05,
-96.0,1.4000000000000001,-0.010400000000000001,37.6,1.643e-05,
-99.0,1.5,-0.0106,38.400000000000006,1.6440000000000002e-05,
-101.0,1.5,-0.0106,37.2,1.645e-05,
-100.0,1.2000000000000002,-0.011000000000000001,37.6,1.646e-05,
-97.0,1.3,-0.0102,36.4,1.647e-05,
-98.0,1.2000000000000002,-0.01,38.400000000000006,1.648e-05,
-97.0,1.3,-0.0106,38.0,1.649e-05,
-98.0,1.4000000000000001,-0.0106,36.4,1.65e-05,
-97.0,1.4000000000000001,-0.011000000000000001,36.4,1.651e-05,
-97.0,1.7000000000000002,-0.0108,36.4,1.652e-05,
-96.0,1.5,-0.0114,36.0,1.653e-05,
-96.0,1.5,-0.0112,36.800000000000004,1.654e-05,
-95.0,1.4000000000000001,-0.011000000000000001,38.400000000000006,1.655e-05,
-98.0,1.5,-0.0114,38.400000000000006,1.656e-05,
-98.0,1.2000000000000002,-0.0108,36.4,1.657e-05,
-98.0,1.4000000000000001,-0.011000000000000001,37.2,1.658e-05,
-97.0,1.5,-0.0108,36.800000000000004,1.659e-05,
-93.0,1.6,-0.011600000000000001,36.4,1.66e-05,
-96.0,1.3,-0.0118,36.0,1.6610000000000002e-05,
-94.0,1.4000000000000001,-0.0118,36.0,1.662e-05,
-93.0,1.5,-0.011600000000000001,36.4,1.6630000000000002e-05,
-96.0,1.6,-0.011600000000000001,36.800000000000004,1.664e-05,
-94.0,1.4000000000000001,-0.012400000000000001,36.800000000000004,1.665e-05,
-97.0,1.6,-0.012,36.800000000000004,1.666e-05,
-96.0,1.6,-0.012400000000000001,34.4,1.667e-05,
-96.0,1.9000000000000001,-0.012,36.0,1.668e-05,
-96.0,1.3,-0.0122,36.4,1.669e-05,
-95.0,1.5,-0.012,34.800000000000004,1.67e-05,
-96.0,1.9000000000000001,-0.013000000000000001,35.6,1.671e-05,
-94.0,1.8,-0.012,36.0,1.672e-05,
-93.0,1.6,-0.0126,35.6,1.673e-05,
-92.0,1.5,-0.012,35.6,1.674e-05,
-90.0,1.6,-0.0126,35.6,1.675e-05,
-94.0,1.5,-0.0126,36.0,1.676e-05,
-93.0,1.6,-0.0126,35.6,1.677e-05,
-95.0,1.5,-0.0128,34.800000000000004,1.6780000000000002e-05,
-93.0,1.5,-0.0132,36.0,1.679e-05,
-96.0,1.5,-0.013000000000000001,34.800000000000004,1.6800000000000002e-05,
-94.0,1.4000000000000001,-0.0132,35.6,1.681e-05,
-91.0,1.5,-0.013000000000000001,35.2,1.682e-05,
-93.0,1.8,-0.013000000000000001,34.800000000000004,1.683e-05,
-93.0,1.6,-0.0132,34.0,1.684e-05,
-91.0,1.5,-0.0134,34.800000000000004,1.685e-05,
-94.0,1.2000000000000002,-0.013600000000000001,34.800000000000004,1.686e-05,
-91.0,1.8,-0.013600000000000001,34.800000000000004,1.687e-05,
-93.0,1.7000000000000002,-0.013600000000000001,35.2,1.688e-05,
-92.0,1.7000000000000002,-0.0134,34.0,1.689e-05,
-93.0,1.9000000000000001,-0.0134,33.6,1.69e-05,
-90.0,1.8,-0.014,34.0,1.691e-05,
-93.0,1.9000000000000001,-0.0142,34.4,1.692e-05,
-91.0,1.5,-0.014,33.6,1.693e-05,
-90.0,1.6,-0.013800000000000002,32.800000000000004,1.694e-05,
-91.0,1.6,-0.014,32.4,1.6950000000000002e-05,
-92.0,1.5,-0.0134,34.800000000000004,1.696e-05,
-93.0,1.9000000000000001,-0.014400000000000001,33.6,1.6970000000000002e-05,
-93.0,1.6,-0.0142,34.0,1.698e-05,
-91.0,1.9000000000000001,-0.0148,34.0,1.699e-05,
-93.0,1.7000000000000002,-0.0142,33.6,1.7e-05,
-91.0,1.7000000000000002,-0.0142,33.2,1.701e-05,
-92.0,1.7000000000000002,-0.0142,32.800000000000004,1.702e-05,
-90.0,1.8,-0.0148,34.800000000000004,1.703e-05,
-91.0,1.5,-0.0152,34.800000000000004,1.704e-05,
-91.0,1.7000000000000002,-0.014,33.6,1.705e-05,
-90.0,1.8,-0.0146,34.800000000000004,1.706e-05,
-91.0,1.9000000000000001,-0.0146,33.2,1.707e-05,
-90.0,1.8,-0.0152,34.4,1.708e-05,
-89.0,1.8,-0.0152,34.0,1.709e-05,
-90.0,1.6,-0.0148,33.6,1.71e-05,
-91.0,2.1,-0.0152,32.4,1.711e-05,
-92.0,1.7000000000000002,-0.0152,32.4,1.712e-05,
-87.0,1.8,-0.0152,31.200000000000003,1.713e-05,
-88.0,1.9000000000000001,-0.0152,31.200000000000003,1.7140000000000002e-05,
-88.0,1.8,-0.0162,32.4,1.715e-05,
-88.0,1.9000000000000001,-0.015600000000000001,33.2,1.7160000000000002e-05,
-87.0,1.9000000000000001,-0.0158,33.2,1.717e-05,
-89.0,1.7000000000000002,-0.0152,32.4,1.718e-05,
-88.0,1.6,-0.016,33.6,1.719e-05,
-88.0,1.7000000000000002,-0.0162,32.4,1.72e-05,
-85.0,2.3000000000000003,-0.0154,32.800000000000004,1.721e-05,
-86.0,1.9000000000000001,-0.0154,33.6,1.722e-05,
-85.0,1.9000000000000001,-0.0164,32.4,1.723e-05,
-89.0,1.8,-0.0166,31.200000000000003,1.724e-05,
-87.0,1.7000000000000002,-0.016,32.0,1.725e-05,
-86.0,2.2,-0.016,32.4,1.726e-05,
-86.0,2.0,-0.0164,30.8,1.727e-05,
-84.0,2.0,-0.016,32.0,1.728e-05,
-86.0,1.8,-0.016,31.200000000000003,1.729e-05,
-84.0,2.0,-0.0164,32.800000000000004,1.73e-05,
-85.0,1.9000000000000001,-0.0164,32.4,1.7310000000000002e-05,
-86.0,2.1,-0.0164,31.200000000000003,1.732e-05,
-84.0,1.9000000000000001,-0.017,31.200000000000003,1.7330000000000002e-05,
-86.0,2.0,-0.0166,32.4,1.734e-05,
-84.0,2.1,-0.017,31.200000000000003,1.735e-05,
-81.0,2.0,-0.0166,32.800000000000004,1.736e-05,
-84.0,2.0,-0.0164,30.0,1.737e-05,
-85.0,1.9000000000000001,-0.016,31.200000000000003,1.738e-05,
-86.0,2.1,-0.017400000000000002,32.0,1.739e-05,
-85.0,1.9000000000000001,-0.016800000000000002,31.200000000000003,1.74e-05,
-83.0,2.1,-0.017400000000000002,30.8,1.741e-05,
-85.0,2.0,-0.017,32.0,1.742e-05,
-83.0,2.0,-0.0172,30.400000000000002,1.743e-05,
-85.0,2.0,-0.0176,30.8,1.744e-05,
-84.0,2.3000000000000003,-0.017400000000000002,31.6,1.745e-05,
-83.0,2.3000000000000003,-0.0176,30.0,1.746e-05,
-83.0,2.2,-0.0178,28.8,1.747e-05,
-84.0,1.9000000000000001,-0.0172,30.0,1.7480000000000002e-05,
-83.0,2.5,-0.0176,29.6,1.749e-05,
-82.0,2.3000000000000003,-0.018000000000000002,30.8,1.7500000000000002e-05,
-80.0,1.9000000000000001,-0.0172,30.0,1.751e-05,
-83.0,1.9000000000000001,-0.0184,30.0,1.752e-05,
-79.0,1.6,-0.0176,30.400000000000002,1.753e-05,
-82.0,1.9000000000000001,-0.018000000000000002,30.400000000000002,1.754e-05,
-81.0,2.1,-0.0178,28.8,1.755e-05,
-78.0,2.2,-0.018000000000000002,30.400000000000002,1.756e-05,
-83.0,2.1,-0.0182,30.400000000000002,1.757e-05,
-81.0,2.0,-0.0184,29.6,1.758e-05,
-79.0,2.3000000000000003,-0.0182,30.0,1.759e-05,
-81.0,1.9000000000000001,-0.0184,28.8,1.76e-05,
-81.0,2.6,-0.0182,28.400000000000002,1.761e-05,
-78.0,2.3000000000000003,-0.0184,29.200000000000003,1.762e-05,
-79.0,2.3000000000000003,-0.018600000000000002,30.400000000000002,1.763e-05,
-81.0,2.1,-0.019200000000000002,29.200000000000003,1.764e-05,
-81.0,2.1,-0.0182,30.0,1.765e-05,
-79.0,2.2,-0.0184,29.200000000000003,1.766e-05,
-81.0,2.5,-0.0182,28.0,1.7670000000000002e-05,
-79.0,2.4000000000000004,-0.019200000000000002,30.0,1.768e-05,
-76.0,2.5,-0.018600000000000002,30.400000000000002,1.7690000000000002e-05,
-83.0,2.3000000000000003,-0.0194,28.8,1.77e-05,
-78.0,2.3000000000000003,-0.019,28.0,1.771e-05,
-80.0,2.0,-0.0188,28.400000000000002,1.772e-05,
-76.0,2.3000000000000003,-0.018600000000000002,28.0,1.773e-05,
-78.0,2.1,-0.019200000000000002,27.6,1.774e-05,
-78.0,2.5,-0.019200000000000002,28.0,1.775e-05,
-77.0,2.3000000000000003,-0.0194,27.6,1.776e-05,
-74.0,2.5,-0.0194,28.400000000000002,1.777e-05,
-80.0,2.4000000000000004,-0.0198,27.200000000000003,1.778e-05,
-76.0,2.7,-0.0196,28.400000000000002,1.779e-05,
-75.0,2.3000000000000003,-0.0194,28.400000000000002,1.78e-05,
-76.0,2.1,-0.0194,29.200000000000003,1.781e-05,
-75.0,2.4000000000000004,-0.0194,28.0,1.782e-05,
-75.0,2.5,-0.02,27.6,1.783e-05,
-75.0,2.5,-0.0194,28.0,1.7840000000000002e-05,
-73.0,2.3000000000000003,-0.0198,26.8,1.785e-05,
-70.0,2.6,-0.0196,27.200000000000003,1.7860000000000002e-05,
-75.0,2.3000000000000003,-0.0194,28.0,1.787e-05,
-72.0,2.5,-0.0204,26.0,1.788e-05,
-74.0,2.7,-0.0198,26.8,1.789e-05,
-75.0,2.6,-0.0196,28.400000000000002,1.79e-05,
-73.0,2.6,-0.02,27.6,1.791e-05,
-71.0,2.3000000000000003,-0.02,26.8,1.792e-05,
-71.0,2.4000000000000004,-0.020200000000000003,27.200000000000003,1.793e-05,
-70.0,2.6,-0.0198,27.200000000000003,1.794e-05,
-72.0,2.5,-0.02,26.400000000000002,1.795e-05,
-74.0,2.5,-0.0206,28.0,1.796e-05,
-70.0,2.6,-0.0204,28.400000000000002,1.797e-05,
-71.0,2.6,-0.0204,27.6,1.798e-05,
-71.0,2.5,-0.020200000000000003,27.200000000000003,1.799e-05,
-71.0,2.7,-0.020200000000000003,26.400000000000002,1.8e-05,
-71.0,2.5,-0.0204,26.0,1.8010000000000002e-05,
-72.0,2.3000000000000003,-0.0204,27.200000000000003,1.802e-05,
-73.0,2.8000000000000003,-0.0206,26.400000000000002,1.8030000000000002e-05,
-70.0,2.6,-0.020800000000000003,26.400000000000002,1.804e-05,
-70.0,2.5,-0.0206,27.200000000000003,1.805e-05,
-68.0,2.5,-0.020800000000000003,25.200000000000003,1.806e-05,
-71.0,2.3000000000000003,-0.021,26.0,1.807e-05,
-70.0,2.5,-0.0206,25.6,1.808e-05,
-69.0,2.4000000000000004,-0.0212,25.200000000000003,1.809e-05,
-67.0,2.5,-0.021,26.0,1.81e-05,
-69.0,2.3000000000000003,-0.0212,26.0,1.811e-05,
-70.0,2.4000000000000004,-0.021400000000000002,24.8,1.812e-05,
-65.0,2.5,-0.021400000000000002,25.6,1.813e-05,
-68.0,2.4000000000000004,-0.0212,24.0,1.814e-05,
-71.0,2.4000000000000004,-0.0212,26.400000000000002,1.815e-05,
-70.0,2.6,-0.021400000000000002,25.6,1.816e-05,
-65.0,2.8000000000000003,-0.021,25.6,1.817e-05,
-67.0,2.6,-0.021400000000000002,25.200000000000003,1.818e-05,
-69.0,2.7,-0.0212,25.200000000000003,1.819e-05,
-65.0,2.7,-0.0216,24.8,1.8200000000000002e-05,
-68.0,2.8000000000000003,-0.0212,25.200000000000003,1.821e-05,
-65.0,2.8000000000000003,-0.0222,24.8,1.8220000000000002e-05,
-64.0,2.5,-0.022000000000000002,24.400000000000002,1.823e-05,
-66.0,2.6,-0.0218,24.0,1.824e-05,
-68.0,2.5,-0.022000000000000002,25.200000000000003,1.825e-05,
-65.0,2.9000000000000004,-0.0218,22.400000000000002,1.826e-05,
-63.0,2.8000000000000003,-0.022600000000000002,24.400000000000002,1.827e-05,
-63.0,3.1,-0.0222,25.200000000000003,1.828e-05,
-65.0,2.7,-0.0218,23.200000000000003,1.829e-05,
-67.0,2.7,-0.0218,23.200000000000003,1.83e-05,
-64.0,2.6,-0.0218,23.200000000000003,1.831e-05,
-63.0,2.6,-0.022000000000000002,22.8,1.832e-05,
-67.0,2.7,-0.0228,23.200000000000003,1.833e-05,
-65.0,3.0,-0.0228,23.6,1.834e-05,
-63.0,2.6,-0.0228,24.0,1.835e-05,
-64.0,2.7,-0.022600000000000002,24.400000000000002,1.836e-05,
-61.0,2.8000000000000003,-0.0224,24.400000000000002,1.8370000000000002e-05,
-62.0,2.8000000000000003,-0.0228,24.0,1.838e-05,
-62.0,2.8000000000000003,-0.022600000000000002,24.8,1.8390000000000002e-05,
-62.0,2.7,-0.0228,23.200000000000003,1.84e-05,
-64.0,2.9000000000000004,-0.0228,22.8,1.841e-05,
-60.0,3.0,-0.022600000000000002,22.0,1.842e-05,
-62.0,2.8000000000000003,-0.0228,23.6,1.843e-05,
-63.0,2.7,-0.0236,23.200000000000003,1.844e-05,
-59.0,2.7,-0.022600000000000002,21.6,1.845e-05,
-60.0,2.9000000000000004,-0.023,23.200000000000003,1.846e-05,
-62.0,3.1,-0.023200000000000002,23.200000000000003,1.847e-05,
-60.0,2.7,-0.023200000000000002,22.400000000000002,1.848e-05,
-59.0,2.6,-0.023200000000000002,22.400000000000002,1.849e-05,
-62.0,2.9000000000000004,-0.0234,22.400000000000002,1.85e-05,
-62.0,2.7,-0.023200000000000002,22.400000000000002,1.851e-05,
-62.0,3.0,-0.0236,21.200000000000003,1.852e-05,
-58.0,2.8000000000000003,-0.022600000000000002,21.6,1.853e-05,
-61.0,2.6,-0.0236,22.400000000000002,1.8540000000000002e-05,
-59.0,2.8000000000000003,-0.023,21.200000000000003,1.855e-05,
-62.0,2.8000000000000003,-0.023,21.6,1.8560000000000002e-05,
-59.0,2.9000000000000004,-0.023200000000000002,20.8,1.857e-05,
-57.0,3.1,-0.0234,22.0,1.858e-05,
-58.0,3.0,-0.0238,22.0,1.859e-05,
-58.0,2.6,-0.024,20.8,1.86e-05,
-58.0,3.1,-0.024200000000000003,21.6,1.861e-05,
-57.0,2.9000000000000004,-0.023200000000000002,21.200000000000003,1.862e-05,
-59.0,2.8000000000000003,-0.024,21.6,1.863e-05,
-59.0,2.8000000000000003,-0.024,20.8,1.864e-05,
-55.0,2.7,-0.023200000000000002,20.400000000000002,1.865e-05,
-58.0,2.7,-0.024200000000000003,21.200000000000003,1.866e-05,
-58.0,2.4000000000000004,-0.024200000000000003,20.400000000000002,1.867e-05,
-58.0,3.0,-0.0244,20.0,1.868e-05,
-57.0,2.9000000000000004,-0.024,20.0,1.869e-05,
-56.0,2.8000000000000003,-0.024200000000000003,20.400000000000002,1.87e-05,
-54.0,2.7,-0.0236,19.6,1.871e-05,
-53.0,2.9000000000000004,-0.0238,20.8,1.872e-05,
-53.0,3.0,-0.0244,20.400000000000002,1.8730000000000002e-05,
-56.0,2.7,-0.024,19.6,1.874e-05,
-56.0,3.1,-0.024200000000000003,20.0,1.8750000000000002e-05,
-58.0,2.6,-0.025,18.0,1.876e-05,
-54.0,2.7,-0.0246,19.6,1.877e-05,
-55.0,2.9000000000000004,-0.024800000000000003,19.6,1.878e-05,
-54.0,2.6,-0.0246,19.6,1.879e-05,
-53.0,2.9000000000000004,-0.024,19.6,1.88e-05,
-54.0,3.0,-0.0246,18.8,1.881e-05,
-52.0,2.9000000000000004,-0.025,18.8,1.882e-05,
-55.0,2.4000000000000004,-0.024800000000000003,19.200000000000003,1.883e-05,
-53.0,2.7,-0.025,19.6,1.884e-05,
-51.0,3.1,-0.0244,19.6,1.885e-05,
-51.0,2.9000000000000004,-0.0252,18.400000000000002,1.886e-05,
-52.0,2.8000000000000003,-0.024800000000000003,18.8,1.887e-05,
-54.0,3.0,-0.0256,18.8,1.888e-05,
-50.0,2.9000000000000004,-0.025,18.400000000000002,1.889e-05,
-52.0,3.1,-0.024800000000000003,18.0,1.8900000000000002e-05,
-50.0,3.2,-0.0256,18.0,1.891e-05,
-53.0,2.9000000000000004,-0.0246,17.6,1.8920000000000002e-05,
-50.0,3.1,-0.025,17.2,1.893e-05,
-53.0,3.0,-0.024800000000000003,19.200000000000003,1.894e-05,
-50.0,2.8000000000000003,-0.0256,18.400000000000002,1.895e-05,
-51.0,2.8000000000000003,-0.0252,16.400000000000002,1.896e-05,
-51.0,2.9000000000000004,-0.0256,17.2,1.897e-05,
-49.0,3.0,-0.025400000000000002,18.400000000000002,1.898e-05,
-50.0,2.8000000000000003,-0.025400000000000002,16.400000000000002,1.899e-05,
-51.0,3.1,-0.0252,16.8,1.9e-05,
-47.0,3.0,-0.0252,18.8,1.901e-05,
-51.0,2.9000000000000004,-0.0258,18.0,1.902e-05,
-47.0,2.9000000000000004,-0.025,16.400000000000002,1.903e-05,
-46.0,2.8000000000000003,-0.025400000000000002,17.6,1.904e-05,
-51.0,2.8000000000000003,-0.0258,17.2,1.905e-05,
-47.0,2.9000000000000004,-0.0256,16.8,1.906e-05,
-48.0,3.0,-0.0258,18.0,1.9070000000000002e-05,
-46.0,3.0,-0.0256,16.400000000000002,1.908e-05,
-45.0,3.2,-0.0256,17.2,1.9090000000000002e-05,
-48.0,3.1,-0.0256,16.0,1.91e-05,
-48.0,2.9000000000000004,-0.0258,16.8,1.911e-05,
-45.0,2.9000000000000004,-0.0258,16.0,1.912e-05,
-44.0,2.8000000000000003,-0.026600000000000002,15.600000000000001,1.913e-05,
-45.0,2.9000000000000004,-0.0268,15.600000000000001,1.914e-05,
-47.0,2.9000000000000004,-0.0256,17.2,1.915e-05,
-44.0,2.9000000000000004,-0.0256,16.400000000000002,1.916e-05,
-44.0,2.9000000000000004,-0.0256,16.400000000000002,1.917e-05,
-45.0,2.7,-0.0264,16.0,1.918e-05,
-42.0,3.3000000000000003,-0.026600000000000002,16.8,1.919e-05,
-43.0,3.1,-0.0264,15.600000000000001,1.92e-05,
-44.0,2.9000000000000004,-0.026000000000000002,14.0,1.921e-05,
-45.0,3.1,-0.0262,14.0,1.922e-05,
-44.0,2.9000000000000004,-0.026000000000000002,16.400000000000002,1.923e-05,
-42.0,3.0,-0.026000000000000002,15.600000000000001,1.924e-05,
-42.0,2.9000000000000004,-0.026600000000000002,14.8,1.925e-05,
-42.0,3.0,-0.0262,16.0,1.9260000000000002e-05,
-42.0,2.8000000000000003,-0.0262,15.600000000000001,1.927e-05,
-40.0,3.0,-0.0262,14.8,1.9280000000000002e-05,
-42.0,2.9000000000000004,-0.0258,15.200000000000001,1.929e-05,
-43.0,2.9000000000000004,-0.026600000000000002,15.200000000000001,1.93e-05,
-42.0,2.9000000000000004,-0.027,14.4,1.931e-05,
-38.0,3.0,-0.026600000000000002,15.600000000000001,1.932e-05,
-39.0,2.8000000000000003,-0.0264,14.4,1.933e-05,
-39.0,2.8000000000000003,-0.0264,14.8,1.934e-05,
-39.0,3.1,-0.026000000000000002,15.200000000000001,1.935e-05,
-39.0,2.8000000000000003,-0.026600000000000002,14.8,1.936e-05,
-39.0,2.8000000000000003,-0.026600000000000002,12.8,1.937e-05,
-40.0,3.1,-0.0264,14.8,1.938e-05,
-38.0,2.9000000000000004,-0.027,14.8,1.939e-05,
-38.0,3.0,-0.0268,13.600000000000001,1.94e-05,
-38.0,3.0,-0.027200000000000002,13.200000000000001,1.941e-05,
-40.0,3.0,-0.027200000000000002,13.200000000000001,1.942e-05,
-38.0,3.0,-0.027,14.8,1.9430000000000002e-05,
-39.0,3.0,-0.027200000000000002,12.8,1.944e-05,
-37.0,2.7,-0.027200000000000002,14.0,1.9450000000000002e-05,
-37.0,2.9000000000000004,-0.027,13.600000000000001,1.946e-05,
-38.0,3.4000000000000004,-0.0274,13.200000000000001,1.947e-05,
-37.0,3.1,-0.027800000000000002,13.200000000000001,1.948e-05,
-37.0,3.1,-0.027200000000000002,12.8,1.949e-05,
-37.0,3.0,-0.027200000000000002,12.8,1.95e-05,
-35.0,2.8000000000000003,-0.0268,13.600000000000001,1.951e-05,
-36.0,3.2,-0.0274,14.0,1.952e-05,
-34.0,2.9000000000000004,-0.027600000000000003,13.600000000000001,1.953e-05,
-32.0,3.3000000000000003,-0.0274,12.4,1.954e-05,
-35.0,3.0,-0.027,13.600000000000001,1.955e-05,
-34.0,2.7,-0.027600000000000003,13.600000000000001,1.956e-05,
-34.0,3.0,-0.027200000000000002,12.8,1.957e-05,
-36.0,3.1,-0.027200000000000002,11.200000000000001,1.958e-05,
-36.0,3.3000000000000003,-0.027600000000000003,11.600000000000001,1.959e-05,
-33.0,3.2,-0.027800000000000002,13.600000000000001,1.9600000000000002e-05,
-34.0,3.1,-0.027800000000000002,13.200000000000001,1.961e-05,
-31.0,3.1,-0.0274,12.0,1.9620000000000002e-05,
-31.0,2.9000000000000004,-0.027600000000000003,13.200000000000001,1.963e-05,
-32.0,3.2,-0.027,11.600000000000001,1.9640000000000002e-05,
-31.0,2.9000000000000004,-0.027600000000000003,12.0,1.965e-05,
-30.0,3.0,-0.0274,12.8,1.966e-05,
-30.0,3.3000000000000003,-0.0284,12.8,1.967e-05,
-33.0,3.1,-0.027600000000000003,11.600000000000001,1.968e-05,
-31.0,2.9000000000000004,-0.027600000000000003,12.0,1.969e-05,
-31.0,2.9000000000000004,-0.0274,11.600000000000001,1.97e-05,
-32.0,3.1,-0.027800000000000002,12.4,1.971e-05,
-29.0,3.1,-0.027800000000000002,11.600000000000001,1.972e-05,
-30.0,3.2,-0.028,12.4,1.973e-05,
-28.0,3.1,-0.027800000000000002,10.4,1.974e-05,
-27.0,3.0,-0.027200000000000002,10.4,1.975e-05,
-29.0,2.8000000000000003,-0.028200000000000003,12.4,1.976e-05,
-28.0,3.0,-0.028,10.4,1.977e-05,
-29.0,2.8000000000000003,-0.027600000000000003,10.8,1.978e-05,
-25.0,2.9000000000000004,-0.028,12.0,1.9790000000000002e-05,
-26.0,2.8000000000000003,-0.028,10.8,1.98e-05,
-26.0,3.2,-0.027800000000000002,10.0,1.9810000000000002e-05,
-29.0,3.2,-0.027600000000000003,11.200000000000001,1.982e-05,
-27.0,2.8000000000000003,-0.0274,10.4,1.983e-05,
-22.0,3.2,-0.028,9.200000000000001,1.984e-05,
-25.0,3.1,-0.027800000000000002,11.200000000000001,1.985e-05,
-28.0,3.1,-0.027600000000000003,8.8,1.986e-05,
-27.0,3.4000000000000004,-0.028200000000000003,10.0,1.987e-05,
-24.0,3.4000000000000004,-0.027800000000000002,10.4,1.988e-05,
-23.0,3.1,-0.027600000000000003,10.4,1.989e-05,
-20.0,3.2,-0.027800000000000002,10.0,1.99e-05,
-26.0,2.9000000000000004,-0.028200000000000003,8.4,1.991e-05,
-25.0,3.5,-0.027800000000000002,8.8,1.992e-05,
-23.0,3.4000000000000004,-0.027800000000000002,9.600000000000001,1.993e-05,
-23.0,2.9000000000000004,-0.0284,8.0,1.994e-05,
-25.0,3.1,-0.028,7.6000000000000005,1.995e-05,
-22.0,3.2,-0.027800000000000002,8.4,1.9960000000000002e-05,
-26.0,3.2,-0.0274,8.4,1.997e-05,
-22.0,3.2,-0.027600000000000003,7.6000000000000005,1.9980000000000002e-05,
-22.0,3.3000000000000003,-0.0274,8.0,1.999e-05,
-23.0,3.0,-0.027800000000000002,7.6000000000000005,2e-05,
-21.0,3.4000000000000004,-0.027600000000000003,7.2,2.001e-05,
-19.0,3.2,-0.027800000000000002,6.0,2.002e-05,
-20.0,3.1,-0.0274,7.6000000000000005,2.003e-05,
-17.0,3.0,-0.028,6.0,2.004e-05,
-22.0,3.4000000000000004,-0.0284,6.4,2.005e-05,
-18.0,3.2,-0.028,4.4,2.006e-05,
-20.0,3.0,-0.027800000000000002,4.4,2.007e-05,
-19.0,3.1,-0.027200000000000002,4.4,2.008e-05,
-20.0,2.9000000000000004,-0.027200000000000002,6.0,2.009e-05,
-18.0,3.2,-0.027800000000000002,4.4,2.01e-05,
-20.0,3.4000000000000004,-0.027800000000000002,3.6,2.011e-05,
-17.0,3.2,-0.027,3.6,2.012e-05,
-19.0,3.2,-0.027600000000000003,3.6,2.0130000000000002e-05,
-22.0,3.3000000000000003,-0.027800000000000002,3.6,2.014e-05,
-18.0,3.5,-0.027800000000000002,3.6,2.0150000000000002e-05,
-20.0,3.1,-0.0274,3.6,2.016e-05,
-18.0,3.2,-0.0274,1.6,2.0170000000000002e-05,
-16.0,3.2,-0.027600000000000003,3.2,2.018e-05,
-16.0,3.3000000000000003,-0.027800000000000002,2.4000000000000004,2.019e-05,
-16.0,3.4000000000000004,-0.027800000000000002,4.0,2.02e-05,
-13.0,3.3000000000000003,-0.027600000000000003,4.4,2.021e-05,
-15.0,3.0,-0.027600000000000003,1.6,2.022e-05,
-17.0,2.9000000000000004,-0.0274,2.0,2.023e-05,
-15.0,3.5,-0.027200000000000002,1.2000000000000002,2.024e-05,
-16.0,3.1,-0.028,2.8000000000000003,2.025e-05,
-11.0,3.5,-0.027600000000000003,2.4000000000000004,2.026e-05,
